Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772140102217,38208.51329040527,4975,0,0.40625,703078.2406311035,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.63502502441406,21.637123107910156,3.3013153076171875,2.6504974365234375,1.5662612915039063,9.644645690917969,2.0113372802734375,1.3934555053710938,0,0.1674957275390625,0.14487457275390625,0.6492691040039063,0,0.2883453369140625,0.39586639404296875,0.13690948486328125,0.0895538330078125,0.4550933837890625,0.439422607421875,6.711311340332031,4.862922668457031,0.6746978759765625,0.9706497192382813,100,0.0308837890625,0,0.47521209716796875,0.6347503662109375,0.47962188720703125,0.387908935546875,0.4950408935546875,1.115875244140625,8188,3234,64042,58,94,33514618880,35903139840,12531642368,0
199,1772140102417,20689.666946411133,4550,0,0.625,703087.738571167,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,62.720130920410156,74.91184997558594,0.9489974975585938,42.084251403808594,8.7117919921875,49.972991943359375,2.2259597778320313,18.90699005126953,1.09759521484375,0.464813232421875,0.75146484375,0.7286148071289063,0.0864715576171875,0.40179443359375,0.5514907836914063,0.45615386962890625,0.36136627197265625,0.648162841796875,0.6746978759765625,7.128517150878906,5.7443695068359375,0.7792434692382813,0.20056915283203125,100,0.6939620971679688,0.9025497436523438,3.0991439819335938,10.877418518066406,1.53045654296875,4.185737609863281,2.0748748779296875,0.97125244140625,8188,3254,64106,58,94,33514618880,35903139840,12551483392,0
200,1772140102618,29718.494201660156,4650,0,0.56875,703096.6067047119,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,68.14898681640625,68.96812438964844,1.2786407470703125,16.934715270996094,7.408683776855469,89.62451171875,1.5214385986328125,9.568649291992188,0.5877456665039063,2.7557144165039063,0.6424102783203125,0.5472183227539063,0.5073928833007813,0.5352249145507813,0.521331787109375,0.873748779296875,0.9568862915039063,0.8023147583007813,0.5365676879882813,2.9527587890625,8.980155944824219,0.5389556884765625,0.958282470703125,100,0.6186599731445313,1.4527816772460938,1.0134429931640625,4.686622619628906,1.731170654296875,2.773040771484375,1.0818939208984375,1.1894302368164063,8188,3254,64106,58,94,33514618880,35903139840,12561539072,0
199,1772140102818,70519.10688781738,4925,0,0.4437500000000001,703105.2928771973,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.38917922973633,80.42300415039063,2.0375747680664063,13.118759155273438,11.103401184082031,40.48731994628906,2.1483535766601563,2.1985244750976563,1.8131256103515625,0.1482696533203125,0,0,0,0.11077880859375,0,0,0,0.15845489501953125,0,9.300163269042969,25.164291381835938,0,0,100,0.26139068603515625,0.48773956298828125,1.1933441162109375,2.828094482421875,3.8925857543945313,1.6734390258789063,2.878265380859375,0,8188,3254,64138,58,94,33514618880,35903139840,12575510528,0
199,1772140103018,70520.23956298828,5075,0,0.3687499999999999,703113.1350250244,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.88241958618164,32.48096466064453,1.6550521850585938,3.235260009765625,2.9362716674804688,15.868560791015625,0.41485595703125,0.8854904174804688,0.5257949829101563,0.410430908203125,0,0,0,0,0,0.038604736328125,0.191375732421875,0,0,3.2966690063476563,19.796424865722656,0,0,100,0,0,2.1900100708007813,1.270751953125,0,0.299591064453125,0,0,8188,3254,64138,58,94,33514618880,35903139840,12540375040,0
200,1772140103218,29719.477920532227,4975,0,0.39375000000000004,703120.3249359131,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.28392791748047,13.263557434082031,0.6548843383789063,1.2074966430664063,3.2716751098632813,1.2515182495117188,0.410614013671875,0.52886962890625,0.462799072265625,0.263458251953125,0.26976776123046875,0.2106170654296875,0.20880889892578125,0.38126373291015625,0.43555450439453125,0.5533065795898438,0.8053970336914063,0.37805938720703125,0.5215072631835938,2.8874588012695313,0.903167724609375,0.24918365478515625,0.25328826904296875,100,0.720550537109375,0.7793502807617188,0.3188018798828125,0.7272109985351563,0.34389495849609375,0.3256683349609375,0.25589752197265625,0.3044281005859375,8188,3254,64138,58,94,33514618880,35903139840,12540436480,0
200,1772140103419,70522.40113830566,5025,0,0.3812500000000001,703127.4358673096,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.78391647338867,13.703987121582031,0.9835128784179688,1.73944091796875,0.9661407470703125,1.721771240234375,0.94921875,0.850006103515625,0.3414764404296875,0.5747833251953125,0.282440185546875,0.30548858642578125,0.17377471923828125,0.214691162109375,0.2495880126953125,0.24724578857421875,0.1818389892578125,0.3703460693359375,0.4490509033203125,2.8791122436523438,1.25579833984375,0.30887603759765625,0.7182998657226563,100,0.2816925048828125,0.30523681640625,0.4149017333984375,0.5861892700195313,0.2552642822265625,0.23738861083984375,0.29239654541015625,0.2708892822265625,8188,3254,63854,58,89,33514618880,35903139840,12540407808,0
199,1772140103619,70523.49208068848,5025,0,0.39375000000000004,703134.5744628906,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.680152893066406,7.6920623779296875,0.8554229736328125,0.5288772583007813,0.6590042114257813,1.5986328125,0.080596923828125,0.5233230590820313,0.10166168212890625,0.14368438720703125,0,0,0,0,0.1530914306640625,0,0,0.0943603515625,0.20623016357421875,4.234794616699219,1.620697021484375,0,0,100,0.56109619140625,0.7931365966796875,0,0,0,0.28667449951171875,0,0,8188,3254,63854,58,89,33514618880,35903139840,12537737216,0
200,1772140103819,70524.55209350586,5050,0,0.3687499999999999,703141.8231964111,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.40699005126953,12.0859375,1.0853424072265625,1.1980514526367188,2.554351806640625,1.894989013671875,0.41815185546875,0.38332366943359375,0.7562332153320313,0.4333953857421875,0.24689483642578125,0.19094085693359375,0.198760986328125,0.22791290283203125,0.22023773193359375,0.5006637573242188,0.28501129150390625,0.36643218994140625,0.29323577880859375,2.643646240234375,6.381500244140625,0.5989227294921875,0.608642578125,100,0.2331390380859375,0.21535491943359375,0.6299667358398438,0.24086761474609375,0.5320587158203125,0.3610992431640625,0.2514801025390625,0.58966064453125,8188,3254,62988,58,89,33514618880,35903139840,12535459840,0
200,1772140104020,70525.63610839844,2233.333333333333,1,0.38749999999999996,703149.0166320801,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.43836212158203,6.95050048828125,0.35474395751953125,0.8497695922851563,0.54730224609375,1.9165115356445313,0,0.22597503662109375,0.29866790771484375,0.31162261962890625,0.00725555419921875,0,0,0.3697052001953125,0.35849761962890625,0,0,0.112213134765625,0.07569122314453125,2.459014892578125,0.6429595947265625,0,0.191558837890625,100,0,0.03192138671875,0,0.36965179443359375,0,0,0,0,8188,3254,62988,58,89,33514618880,35903139840,12535504896,0
199,1772140104220,70526.68379211426,5000,0,0.39375000000000004,703156.1089477539,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.540130615234375,5.99139404296875,0.951568603515625,0.6599884033203125,2.243682861328125,1.8960952758789063,0.64471435546875,0.8753890991210938,0.45197296142578125,0.35662841796875,0.24625396728515625,0.22438812255859375,0.23447418212890625,0.241363525390625,0.22878265380859375,0.226287841796875,0.21375274658203125,0.31743621826171875,0.270965576171875,2.7163238525390625,1.3820724487304688,0.2373199462890625,0.2132568359375,100,0.31554412841796875,0.32218170166015625,0.4976959228515625,0.5371322631835938,0.33690643310546875,0.5885009765625,0.29372406005859375,0.40714263916015625,8188,3254,62988,58,89,33514618880,35903139840,12535439360,0
200,1772140104420,70527.7787475586,5000,0,0.39375000000000004,703163.3605499268,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.331260681152344,12.262321472167969,1.0878677368164063,0.5689163208007813,1.1870040893554688,1.1892547607421875,0.35021209716796875,0.7537918090820313,0,0.04217529296875,0.3524627685546875,0.5810089111328125,0,0,0,0,0,0,0,3.6732864379882813,0.9890365600585938,0,0,100,1.4228439331054688,1.441131591796875,0.5960464477539063,0.12286376953125,0,0.20831298828125,0,0,8188,3254,62355,58,89,33514618880,35903139840,12535881728,0
199,1772140104620,70528.85935974121,5000,0,0.38749999999999996,703170.468826294,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.28627014160156,6.984382629394531,0.9332809448242188,0.6915664672851563,1.001220703125,1.306427001953125,1.797882080078125,0.5774459838867188,0.38446807861328125,0.2170257568359375,0.1483917236328125,0.4320526123046875,0.13622283935546875,0.16405487060546875,0.1569671630859375,0.36925506591796875,0.5268707275390625,0.1819610595703125,0.18485260009765625,3.995941162109375,0.9102859497070313,0.515045166015625,0.6363525390625,100,0.2256011962890625,0.18839263916015625,0.44591522216796875,0.2075958251953125,0.2677001953125,0.5503158569335938,0.20928955078125,0.203704833984375,8188,3254,62355,58,89,33514618880,35903139840,12535500800,0
199,1772140104821,38215.73829650879,5050,0,0.375,703177.6038818359,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.64530563354492,11.914779663085938,1.0839004516601563,0.8773422241210938,1.5071029663085938,2.3025131225585938,0.4378509521484375,0.3451690673828125,1.0472564697265625,0.39325714111328125,0.1533660888671875,0.16236114501953125,0.1309661865234375,0.18465423583984375,0.15576171875,0.1833038330078125,0.1735076904296875,0.2422943115234375,0.2487945556640625,2.6621780395507813,4.219818115234375,0.2080535888671875,0.507080078125,100,0.20330047607421875,0.19635772705078125,1.1362838745117188,0.6777420043945313,0.1921539306640625,0.5154800415039063,0.17160797119140625,0.2281494140625,8188,3254,62606,58,91,33514618880,35903139840,12535562240,0
199,1772140105021,38216.15507507324,2255.5555555555557,0,0.375,703184.7313842773,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.941986083984375,11.642196655273438,1.0021743774414063,0.7676467895507813,2.8910598754882813,1.4262771606445313,0.4002838134765625,0.6524810791015625,0.7643051147460938,0.2857666015625,0.47653961181640625,0.5135498046875,0.24211883544921875,0.42974853515625,0.6977310180664063,0.2598419189453125,0.3685150146484375,0.5479049682617188,0.3626708984375,2.928863525390625,1.319000244140625,0.31427764892578125,0.27777099609375,100,0.29779815673828125,0.30878448486328125,0.5533523559570313,0.557342529296875,0.3626708984375,0.4718475341796875,0.26718902587890625,0.25859832763671875,8188,3254,62606,58,91,33514618880,35903139840,12535468032,0
199,1772140105221,70532.18759155273,5050,0,0.375,703191.8369140625,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.30324935913086,12.761856079101563,0.6291580200195313,1.101531982421875,1.0428695678710938,1.6767654418945313,0.41660308837890625,0.6721725463867188,0.25113677978515625,0.5187225341796875,0.17288970947265625,0.16910552978515625,0.19556427001953125,0.17273712158203125,0.15753936767578125,0.18595123291015625,0.17134857177734375,0.27002716064453125,0.2476959228515625,2.8719482421875,0.9546585083007813,0.1718902587890625,0.15749359130859375,100,0.27341461181640625,0.28089141845703125,0.34658050537109375,0.487518310546875,0.2664337158203125,0.33965301513671875,0.213409423828125,0.4223785400390625,8188,3254,62606,58,91,33514618880,35903139840,12535472128,0
199,1772140105421,70533.27897644043,5075,0,0.35624999999999996,703198.9459228516,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.83251953125,7.377716064453125,0.21390533447265625,0.238800048828125,1.2070846557617188,0.9690322875976563,0.09548187255859375,0.5927200317382813,0,0,0,0,0,0,0,0,0,0,0,2.1869888305664063,0.7837371826171875,0,0.00325775146484375,100,0,0,0.42540740966796875,0.60479736328125,0.04824066162109375,0.14202117919921875,0,0,8188,3254,62899,58,91,33514618880,35903139840,12535537664,0
200,1772140105621,70534.35412597656,5000,0,0.39375000000000004,703206.1360168457,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.461055755615234,7.9759368896484375,0.5069122314453125,0.5929718017578125,0.8133697509765625,1.7992477416992188,0.16747283935546875,0.26027679443359375,0.206298828125,0.351287841796875,0.19036102294921875,0.5244522094726563,0.03997802734375,0.05217742919921875,0.0390777587890625,0.12738800048828125,0.38481903076171875,0.20180511474609375,0.12519073486328125,4.2406463623046875,1.2639007568359375,0.10210418701171875,0.13348388671875,100,0.46468353271484375,0.420654296875,0.49106597900390625,0.5149078369140625,0.5768280029296875,0.193359375,0.11749267578125,0.300506591796875,8188,3254,62899,58,91,33514618880,35903139840,12532776960,0
200,1772140105822,70535.43276977539,5050,0,0.35624999999999996,703213.2481689453,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.38803482055664,16.165603637695313,0.7249221801757813,1.9592208862304688,1.0104827880859375,2.6510772705078125,0.40879058837890625,0.37353515625,0.6497650146484375,0.33727264404296875,0.29079437255859375,0.483245849609375,0.268157958984375,0.270751953125,0.2962799072265625,0.2957305908203125,0.60906982421875,0.44355010986328125,0.35771942138671875,2.5257568359375,4.0700531005859375,0.33298492431640625,0.2609710693359375,100,0.45123291015625,0.30915069580078125,0.7212295532226563,1.3935394287109375,0.33054351806640625,0.5371551513671875,0.31463623046875,0.3675994873046875,8188,3254,62959,58,87,33514618880,35903139840,12532809728,0
200,1772140106022,70536.52725219727,5025,0,0.38749999999999996,703220.3982391357,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.98290252685547,9.044891357421875,2.4183120727539063,1.494476318359375,1.339447021484375,1.6329269409179688,0.892730712890625,0.7641372680664063,0.2790985107421875,0.40570831298828125,0.2526702880859375,0.2372894287109375,0.2634735107421875,0.2627716064453125,0.23724365234375,0.284423828125,0.2821807861328125,0.3152313232421875,0.38077545166015625,3.0435943603515625,1.7256011962890625,0.2488861083984375,0.5798416137695313,100,0.646728515625,0.8507308959960938,0.5573959350585938,0.703216552734375,0.33130645751953125,0.46926116943359375,0.28437042236328125,0.29302978515625,8188,3254,62959,58,87,33514618880,35903139840,12532752384,0
200,1772140106222,70537.59912109375,5000,0,0.35624999999999996,703227.445022583,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.635215759277344,8.087493896484375,0.8507232666015625,0.9515609741210938,1.5680923461914063,1.9236831665039063,0.45847320556640625,0.7950515747070313,0.6402359008789063,0.6784744262695313,0.4488677978515625,0.39229583740234375,0.3932952880859375,0.5137481689453125,0.4282989501953125,0.40877532958984375,0.394439697265625,0.43975067138671875,0.43064117431640625,3.05401611328125,1.1670761108398438,0.40479278564453125,0.393096923828125,100,0.44159698486328125,0.404296875,0.7361907958984375,0.889068603515625,0.4569854736328125,0.7314605712890625,0.4350738525390625,0.449310302734375,8188,3254,62959,58,87,33514618880,35903139840,12532723712,0
199,1772140106423,70538.67224121094,5100,0,0.38749999999999996,703234.5634155273,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.3140983581543,6.054664611816406,0.9663238525390625,0.8461761474609375,2.2142715454101563,2.2259674072265625,0.02039337158203125,0.8405303955078125,0.28857421875,0.4293060302734375,0,0,0,0,0,0,0,0.114349365234375,0.00914764404296875,2.8810272216796875,1.276031494140625,0,0,100,0,0,0.250335693359375,0.1916656494140625,0.04457855224609375,0.3446502685546875,0.09970855712890625,0.04512786865234375,8188,3254,62387,58,88,33514618880,35903139840,12535496704,0
200,1772140106623,70539.78666687012,5025,0,0.38749999999999996,703241.7689208984,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.41397476196289,11.671798706054688,0.5632858276367188,0.5796661376953125,2.4560089111328125,1.2643508911132813,1.403900146484375,0.490631103515625,0.37322998046875,0.22652435302734375,0.18022918701171875,0.05516815185546875,0,0,0,0.22607421875,0,0,0,2.4318008422851563,1.66534423828125,0,0,100,0.0319671630859375,0.0560150146484375,0,0,0,0.0614776611328125,0,0,8188,3254,62387,58,88,33514618880,35903139840,12532252672,0
199,1772140106824,70540.8742980957,4975,0,0.39375000000000004,703248.9076690674,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.776676177978516,8.937995910644531,1.0106353759765625,1.2206344604492188,2.4611282348632813,2.7216339111328125,1.4033355712890625,0.62261962890625,0.511383056640625,0.8039779663085938,0.5488052368164063,0.47005462646484375,0.4283905029296875,0.482086181640625,0.47515106201171875,0.47884368896484375,0.4599761962890625,0.47609710693359375,0.4647216796875,3.1569137573242188,5.9926300048828125,0.45987701416015625,0.46372222900390625,100,0.5701217651367188,0.55035400390625,0.7053146362304688,0.53369140625,0.5022506713867188,0.6319503784179688,0.5111770629882813,0.50274658203125,8188,3254,61928,58,90,33514618880,35903139840,12530417664,0
