Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772139065987,65943.37715148926,5025,0,0.39375000000000004,667525.03565979,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.06800079345703,10.298431396484375,0.723785400390625,0.853973388671875,0.8242416381835938,1.8025131225585938,0.2513427734375,0.423614501953125,0.10210418701171875,0.10005950927734375,0.36849212646484375,0.2321014404296875,0.055023193359375,0.198760986328125,0.3143157958984375,0.16597747802734375,0.1262969970703125,0.306915283203125,0.11040496826171875,1.9170074462890625,100,0.23114776611328125,0.14483642578125,100,0.5537567138671875,0.49273681640625,0.33930206298828125,0.2203521728515625,0.15508270263671875,0.10065460205078125,0.20775604248046875,0.179473876953125,8188,3234,63077,58,91,33514618880,35903139840,12672774144,0
199,1772139066187,65944.44108581543,5050,0,0.3687499999999999,667532.6466064453,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.23516845703125,8.159446716308594,0.5939712524414063,0.726226806640625,0.064178466796875,1.6995468139648438,0.5277938842773438,0.6770782470703125,0,0.14519500732421875,0,0,0,0,0.04355621337890625,0,0,0.08770751953125,0.05124664306640625,2.3089981079101563,100,0,0,100,0,4.5042266845703125,0,0,0,0,0.6650466918945313,0.078216552734375,8188,3234,63077,58,91,33514618880,35903139840,12672409600,0
199,1772139066387,65945.52900695801,4975,0,0.40625,667540.414138794,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.07279968261719,10.394073486328125,0.49749755859375,1.5815200805664063,1.1254043579101563,2.3238677978515625,0.5239486694335938,0.5520477294921875,0.42592620849609375,3.7529678344726563,1.0266799926757813,1.032867431640625,0.26062774658203125,0.5702590942382813,0.3388824462890625,0.3031005859375,0.326202392578125,0.4102020263671875,0.31182861328125,2.2143173217773438,100,0.45721435546875,0.47867584228515625,100,0.45706939697265625,0.37381744384765625,0.5224456787109375,0.41988372802734375,0.8039398193359375,0.4114990234375,0.41854095458984375,0.5257949829101563,8188,3234,63077,58,91,33514618880,35903139840,12684611584,0
200,1772139066587,65946.59243774414,5100,0,0.39375000000000004,667547.9968414307,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.72012710571289,8.406242370605469,0.31240081787109375,0.46280670166015625,0.6938095092773438,2.0987091064453125,0.205169677734375,0.7698593139648438,0.09609222412109375,0.101287841796875,0.004547119140625,0.0333251953125,0,0.169891357421875,0.03408050537109375,0,0,0.22705841064453125,0.0270843505859375,1.1687545776367188,100,0.20601654052734375,0.23435211181640625,100,0.030181884765625,0,0.24489593505859375,1.4654693603515625,0.03227996826171875,0.0882415771484375,0.36651611328125,0,8188,3234,63550,58,92,33514618880,35903139840,12681101312,0
200,1772139066788,70305.37887573242,5075,0,0.375,667555.7383880615,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.254085540771484,34.25379943847656,0.7934646606445313,0.887969970703125,2.1003265380859375,1.6320571899414063,1.7829208374023438,0.9404830932617188,0.5983200073242188,0.5343170166015625,0.45843505859375,0.46128082275390625,6.156562805175781,0.500518798828125,0.48055267333984375,0.48145294189453125,0.47625732421875,0.64678955078125,0.5813980102539063,1.4798431396484375,100,0.4927825927734375,0.5000228881835938,72.54036712646484,1.0068283081054688,0.5224838256835938,0.6094512939453125,0.9998397827148438,0.6875762939453125,0.6438446044921875,0.7530746459960938,0.798553466796875,8188,3234,63550,58,92,33514618880,35903139840,12678852608,0
200,1772139066988,70306.09208679199,5000,0,0.40625,667563.3066864014,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.69014358520508,100,0.6684646606445313,0.4039764404296875,0.8200302124023438,1.2950973510742188,0.37946319580078125,0.05850982666015625,0.291351318359375,0.12815093994140625,0.42668914794921875,0.26314544677734375,1.945587158203125,0.063201904296875,0.06020355224609375,0.02136993408203125,0.00983428955078125,0.341522216796875,0.1497650146484375,0.948883056640625,100,0.10284423828125,0.1298980712890625,7.9890899658203125,0.7324142456054688,0.0477294921875,0.097198486328125,0.1503143310546875,0.1533660888671875,0.240631103515625,0.13584136962890625,0.43157958984375,8188,3234,62135,58,67,33514618880,35903139840,12674883584,0
199,1772139067189,70306.78553771973,5000,0,0.40625,667570.7391815186,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.52570343017578,100,0.710235595703125,0.48964691162109375,1.7217178344726563,1.5359954833984375,0.5819778442382813,0.37049102783203125,0.355712890625,0.33516693115234375,0.37561798095703125,0.2645263671875,0.8768997192382813,0.334869384765625,0.3314361572265625,0.5535736083984375,0.2255706787109375,0.6192474365234375,0.35546875,68.47216033935547,31.995147705078125,0.3671112060546875,0.4817352294921875,7.944358825683594,1.27679443359375,4.7372894287109375,0.45819854736328125,0.404571533203125,0.5694427490234375,0.33571624755859375,0.30805206298828125,0.253631591796875,8188,3234,62135,58,67,33514618880,35903139840,12673437696,0
200,1772139067389,70307.51689147949,5000,0,0.40625,667578.279220581,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.30238342285156,100,0.51971435546875,0.6606597900390625,1.336822509765625,1.15478515625,0.46883392333984375,0.14794921875,0.18253326416015625,0.1519927978515625,0.27335357666015625,0.1595458984375,1.3305740356445313,0.330780029296875,0.5345077514648438,1.0403289794921875,0.288543701171875,0.439788818359375,0.223419189453125,100,8.66839599609375,5.0853271484375,0.18088531494140625,9.749252319335938,0.2241668701171875,0.19773101806640625,3.9603271484375,0.11960601806640625,1.5491943359375,0.181182861328125,0.1935272216796875,0.17089080810546875,8188,3234,62135,58,67,33514618880,35903139840,12678631424,0
200,1772139067589,70308.18713378906,5000,0,0.40625,667585.6596679688,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.61370849609375,100,0.7572708129882813,1.4762802124023438,0.27240753173828125,1.532073974609375,0,0,0.36321258544921875,0,0.0099639892578125,0,0.21956634521484375,0,0,0,0,0.35790252685546875,0,100,2.8607635498046875,0,0,8.126518249511719,0,0,0,0.08364105224609375,0,0,0,0,8188,3234,57056,57,66,33514618880,35903139840,12682903552,0
200,1772139067789,65958.02282714844,5175,0,0.35624999999999996,667593.0731506348,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.113677978515625,98.56890106201172,0.34679412841796875,1.2478179931640625,0.5471420288085938,1.6144790649414063,0.3951568603515625,0.05350494384765625,0.10851287841796875,0.10945892333984375,0.043426513671875,0.055450439453125,0.68695068359375,0.08864593505859375,0.11295318603515625,0.26428985595703125,0.0723724365234375,0.231048583984375,0.12323760986328125,100,1.2259521484375,0.266082763671875,0.19306182861328125,12.287406921386719,0.07891082763671875,0.0484619140625,0.10416412353515625,0.05640411376953125,0.03983306884765625,0,0.0852508544921875,0.09877777099609375,8188,3234,57056,57,66,33514618880,35903139840,12675989504,0
200,1772139067990,36217.71318054199,5025,0,0.39375000000000004,667601.095199585,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.862552642822266,9.588752746582031,0.7187118530273438,0.30759429931640625,0.1288604736328125,3.4933395385742188,0.7813491821289063,1.2171096801757813,0.11385345458984375,0.6337356567382813,0,0,0,0.042236328125,0.07794189453125,0.16013336181640625,0.0874176025390625,0.09470367431640625,0.116241455078125,99.5052490234375,2.1060256958007813,0.36409759521484375,0.0269317626953125,100,0,0.12242889404296875,0.5543975830078125,0.083282470703125,0.1229248046875,0,0.36444091796875,0.241912841796875,8188,3234,53771,58,94,33514618880,35903139840,12674494464,0
199,1772139068190,65960.35458374023,4975,0,0.39375000000000004,667608.7768707275,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.41127395629883,7.8757171630859375,0.8330841064453125,0.765594482421875,0.26670074462890625,3.2622451782226563,0.9307937622070313,0.4372406005859375,0.221160888671875,0.18650054931640625,0.5278701782226563,0.25787353515625,0.0966644287109375,0.1902923583984375,0.14963531494140625,0.100006103515625,0.10968780517578125,0.40740966796875,0.215179443359375,100,1.5826644897460938,4.834938049316406,0.110382080078125,100,0.636810302734375,0.12494659423828125,0.1684417724609375,0.13028717041015625,0.19632720947265625,0.1543731689453125,0.1250457763671875,0.1222076416015625,8188,3234,53771,58,94,33514618880,35903139840,12673855488,0
200,1772139068391,65961.43185424805,5075,0,0.375,667616.5166320801,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.56167984008789,7.3421173095703125,0.5496978759765625,1.0987472534179688,0.1862335205078125,3.665313720703125,0.5893020629882813,1.2498703002929688,4.310150146484375,0.5950469970703125,0.6328506469726563,0.01418304443359375,0.00164794921875,0.1849822998046875,0.102874755859375,0.2401123046875,0.127197265625,0.089996337890625,0.0746612548828125,99.48451232910156,1.9182815551757813,0.5040054321289063,0.0091400146484375,100,0.05918121337890625,0.05194091796875,0.3511810302734375,0.1227569580078125,0.4133148193359375,0.3212738037109375,0.12960052490234375,0.2505035400390625,8188,3234,53771,58,94,33514618880,35903139840,12686401536,0
199,1772139068591,65962.53260803223,5000,0,0.38749999999999996,667624.1248168945,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.89175033569336,9.116104125976563,0.5336761474609375,0.525848388671875,0.46192169189453125,2.442352294921875,0.5336227416992188,0.3195648193359375,0.3920135498046875,0.16155242919921875,0.32524871826171875,1.094970703125,0.06487274169921875,0.503509521484375,0.18329620361328125,0.5657882690429688,0.24103546142578125,0.44342803955078125,0.43859100341796875,100,1.0947723388671875,0.5353240966796875,0.1934661865234375,100,0.2563934326171875,0.07404327392578125,1.7595367431640625,0.14530181884765625,0.35112762451171875,0.311737060546875,0.11533355712890625,0.07364654541015625,8188,3234,59093,58,93,33514618880,35903139840,12684136448,0
199,1772139068791,65963.64533996582,4975,0,0.40625,667631.7091522217,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.46574401855469,12.375373840332031,0.6368942260742188,1.13433837890625,1.0874176025390625,3.5270156860351563,0.6448898315429688,0.6490325927734375,0.27300262451171875,0.20140838623046875,0.18271636962890625,0.193511962890625,0.15064239501953125,0.24642181396484375,0.208953857421875,0.29279327392578125,0.1837158203125,0.4744110107421875,0.20574951171875,100,1.7315597534179688,0.40171051025390625,0.20135498046875,100,0.35619354248046875,0.2816009521484375,0.3344573974609375,0.27680206298828125,0.47890472412109375,0.3865203857421875,0.3668365478515625,0.22393798828125,8188,3234,59093,58,93,33514618880,35903139840,12679413760,0
199,1772139068991,65964.75248718262,5050,0,0.3812500000000001,667639.3316955566,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.20075225830078,8.524223327636719,0.40447998046875,0.40253448486328125,0.47356414794921875,2.0946426391601563,0.2288665771484375,0.23426055908203125,0.36052703857421875,0.5959396362304688,0.15314483642578125,0.0732269287109375,0.0429534912109375,0.11248779296875,0.13885498046875,0.2393035888671875,0.15613555908203125,0.246246337890625,0.35707855224609375,100,3.0227890014648438,0.03900909423828125,0.02716827392578125,100,0.05434417724609375,0.044952392578125,0.09235382080078125,0.47266387939453125,0.1775665283203125,0.300140380859375,0.216278076171875,0.15703582763671875,8188,3234,64396,58,93,33514618880,35903139840,12676190208,0
199,1772139069191,65965.83638000488,5025,0,0.3812500000000001,667646.9770202637,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.525638580322266,8.357452392578125,0.667755126953125,0.8441848754882813,0.4891204833984375,2.18853759765625,0.1761322021484375,0.6605072021484375,0.06232452392578125,0.04323577880859375,0.30803680419921875,0.02349090576171875,0.0088958740234375,0.1256561279296875,0.238861083984375,0.00984954833984375,0,0.3585662841796875,0.0687255859375,100,1.2799224853515625,0.028839111328125,0.047332763671875,100,0.10036468505859375,4.5944976806640625,0.09041595458984375,0.18872833251953125,0.05797576904296875,0.038482666015625,0.0420379638671875,0.3353271484375,8188,3234,64396,58,93,33514618880,35903139840,12675551232,0
200,1772139069391,65966.8872680664,4975,0,0.39375000000000004,667654.6271209717,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.45551300048828,9.986663818359375,0.7820510864257813,0.6309890747070313,1.1350021362304688,2.7555313110351563,0.8131866455078125,0.6175460815429688,0.24346160888671875,0.209930419921875,0.486724853515625,0.305328369140625,0.16770172119140625,0.2739410400390625,0.7483749389648438,0.6582717895507813,0.34944915771484375,0.38793182373046875,0.29233551025390625,98.39081573486328,1.4923477172851563,0.5773239135742188,0.2486572265625,100,1.3369369506835938,0.19683837890625,0.25600433349609375,3.515350341796875,0.37353515625,0.19793701171875,0.49446868896484375,0.2277679443359375,8188,3234,64396,58,93,33514618880,35903139840,12683784192,0
199,1772139069592,65967.95124816895,5050,0,0.38749999999999996,667662.2259674072,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,44.05342102050781,9.200660705566406,0.6849441528320313,0.8254165649414063,0.42285919189453125,1.7936019897460938,2.3711013793945313,0.30927276611328125,0.14391326904296875,0.3806610107421875,0.46141815185546875,0.1102447509765625,0.02593994140625,0.10031890869140625,0.0387115478515625,0.2113037109375,0.03975677490234375,0.2045745849609375,0.06604766845703125,99.41232299804688,1.5606460571289063,0.212799072265625,0.2646331787109375,100,0.15149688720703125,0.152191162109375,0.18601226806640625,0.17928314208984375,0.16790771484375,0.5755538940429688,0.0687408447265625,0.02045440673828125,8188,3234,64161,58,88,33514618880,35903139840,12684632064,0
200,1772139069792,65969.01040649414,4975,0,0.40625,667669.9007415771,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.86770248413086,13.578765869140625,0.97564697265625,1.6238937377929688,1.0422134399414063,3.15447998046875,0.36087799072265625,0.5958251953125,0.291412353515625,0.26403045654296875,0.37282562255859375,0.24138641357421875,0.2033538818359375,0.6370010375976563,0.480926513671875,0.21849822998046875,0.24718475341796875,0.46723175048828125,0.2626800537109375,100,0.9634475708007813,0.5764846801757813,0.27252197265625,100,0.26097869873046875,0.308807373046875,0.643798828125,0.2614288330078125,0.32994842529296875,0.30620574951171875,0.26537322998046875,0.21230316162109375,8188,3234,64161,58,88,33514618880,35903139840,12677681152,0
200,1772139069992,36221.76518249512,5000,0,0.40625,667677.6573638916,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.21492004394531,10.405593872070313,0.5163192749023438,1.933990478515625,0.39202117919921875,2.7839508056640625,0.7589263916015625,0.68426513671875,0.48735809326171875,1.2256011962890625,5.065711975097656,4.765777587890625,0.03380584716796875,0.45709228515625,0.5324020385742188,0.17733001708984375,0.04808807373046875,0.18183135986328125,0.13648223876953125,58.96015930175781,39.33881759643555,0.24829864501953125,0.2579345703125,100,0.5253067016601563,0.09478759765625,0.5056838989257813,0.248199462890625,0.38433074951171875,0.30178070068359375,0.0644683837890625,0.083099365234375,8188,3234,63102,58,87,33514618880,35903139840,12677496832,0
200,1772139070193,65971.10290527344,5000,0,0.39375000000000004,667685.2892913818,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.60807418823242,8.175346374511719,0.736572265625,3.0516586303710938,0.5845870971679688,3.6633224487304688,0.5035018920898438,1.0096817016601563,0.4685211181640625,1.53643798828125,0.3917083740234375,0.36199951171875,0.285980224609375,0.36324310302734375,0.2900543212890625,0.6559829711914063,0.3189697265625,0.41585540771484375,0.34272003173828125,100,0.9260635375976563,0.35295867919921875,0.35355377197265625,100,0.42022705078125,0.35454559326171875,0.69140625,0.5136871337890625,0.49371337890625,0.38321685791015625,0.30217742919921875,0.6030654907226563,8188,3234,63102,58,87,33514618880,35903139840,12677328896,0
199,1772139070393,65972.1636352539,5025,0,0.39375000000000004,667693.0560302734,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.3577880859375,9.516860961914063,0,4.033699035644531,0.41527557373046875,1.4332199096679688,0.0691986083984375,0.11492919921875,0,1.8231735229492188,0.47238922119140625,0.30556488037109375,0,0.01093292236328125,0.42911529541015625,0,0,0.216461181640625,0.03670501708984375,100,1.88018798828125,0.5990982055664063,0.16376495361328125,100,0,0,0,0.1151275634765625,0.29975128173828125,0,0.20914459228515625,0,8188,3234,63102,58,87,33514618880,35903139840,12683194368,0
200,1772139070593,65973.21803283691,5000,0,0.38749999999999996,667700.6891479492,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.72772216796875,9.071914672851563,0.802642822265625,0.7428512573242188,0.636474609375,1.7337112426757813,0.1627197265625,0.511199951171875,0.5071029663085938,0.3046875,0.10758209228515625,0.1319732666015625,0.10288238525390625,0.6173324584960938,0.3062896728515625,0.4254150390625,0.1770172119140625,0.24660491943359375,0.1710662841796875,100,1.5176544189453125,0.14227294921875,0.1612701416015625,100,0.2172088623046875,1.8008956909179688,0.20915985107421875,0.23260498046875,0.11627960205078125,0.13567352294921875,0.15091705322265625,0.1080322265625,8188,3234,62213,58,88,33514618880,35903139840,12684034048,0
