Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772140853431,73936.47508239746,4975,0,0.40625,727930.0725860596,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.19633102416992,7.76300048828125,0.04018402099609375,0.8079452514648438,1.0823135375976563,3.0816574096679688,0.331512451171875,0.5267181396484375,0,0,0.24314117431640625,0.37619781494140625,0,0.16888427734375,0.12689971923828125,0.5006484985351563,0.173736572265625,0.0553436279296875,0,1.3987655639648438,6.7123565673828125,0,0,100,0.32871246337890625,1.3829574584960938,0.05814361572265625,0.5348739624023438,0.003204345703125,0.16558074951171875,0,0,8188,3254,62208,59,83,33514618880,35903139840,12544278528,0
200,1772140853631,73937.38069152832,5000,0,0.3999999999999999,727936.9651947021,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.089622497558594,3.1954116821289063,0.0756683349609375,0.3062744140625,1.3621597290039063,0.605560302734375,0,0.12783050537109375,0,0.00583648681640625,0,0,0,0,0,0,0,0,0,0.33417510986328125,1.92010498046875,0,0,100,0,0,0,0,0,0,0,0,8188,3254,61099,59,88,33514618880,35903139840,12546129920,0
200,1772140853831,73938.22940063477,4950,0,0.42500000000000004,727943.9089050293,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.60870361328125,2.4239120483398438,1.04510498046875,1.26190185546875,2.059844970703125,0.47673797607421875,0.4024810791015625,0.8208465576171875,0.27313232421875,0.27378082275390625,0.329376220703125,0.274078369140625,0.2666168212890625,0.284881591796875,0.27780914306640625,0.6083297729492188,0.33121490478515625,0.392181396484375,0.27034759521484375,0.9871749877929688,1.2621994018554688,0.282989501953125,0.27721405029296875,100,0.46758270263671875,0.519989013671875,0.6891021728515625,0.38825225830078125,0.38411712646484375,0.44837188720703125,0.6987075805664063,0.5048599243164063,8188,3254,61099,59,88,33514618880,35903139840,12539568128,0
199,1772140854032,73939.06466674805,4975,0,0.3999999999999999,727950.8555908203,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.061588287353516,1.8185958862304688,0.8415756225585938,0.43338775634765625,2.4479141235351563,0.7567291259765625,0.25252532958984375,0.2833709716796875,0.1753692626953125,0.1425323486328125,0.44167327880859375,0.35762786865234375,0.1025543212890625,0.316558837890625,0.249481201171875,0.2769317626953125,0.9817123413085938,0.47121429443359375,0.46782684326171875,1.9647674560546875,1.409210205078125,0.1239166259765625,0.1132354736328125,100,0.27643585205078125,0.2181396484375,0.13874053955078125,0.5803146362304688,0.21075439453125,0.20177459716796875,0.19818115234375,0.28521728515625,8188,3254,61406,59,88,33514618880,35903139840,12537159680,0
200,1772140854232,73939.91760253906,4950,0,0.40625,727957.8312530518,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.351070404052734,1.6039276123046875,0.44342803955078125,0.7242431640625,2.4194412231445313,0.5745925903320313,0.1497955322265625,0.5030517578125,0.28527069091796875,0.17552947998046875,0.04480743408203125,0.06848907470703125,0,0.21988677978515625,0.174774169921875,0,0,0.231048583984375,0.069793701171875,0.43991851806640625,0.5404510498046875,0.3819427490234375,0.3279266357421875,100,0.0692901611328125,0.01091766357421875,0,0.23500823974609375,0,0.0445556640625,0.0719451904296875,0.12125396728515625,8188,3254,61406,59,88,33514618880,35903139840,12550565888,0
199,1772140854432,73940.74787902832,4975,0,0.39375000000000004,727964.7212677002,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.94597244262695,1.7712478637695313,2.1460952758789063,0.9774932861328125,2.366912841796875,1.4770126342773438,0.4680328369140625,0.8030929565429688,0.22400665283203125,0.2259063720703125,0.25844573974609375,0.26119232177734375,0.20244598388671875,0.4688262939453125,0.5193405151367188,0.28884124755859375,0.264984130859375,0.41916656494140625,0.3104095458984375,1.1345138549804688,5.279716491699219,0.2270050048828125,0.22451019287109375,100,0.6465682983398438,0.7716522216796875,0.3323211669921875,0.47866058349609375,0.2669830322265625,0.2342376708984375,0.298431396484375,0.219512939453125,8188,3254,61406,59,88,33514618880,35903139840,12542488576,0
200,1772140854633,73941.58210754395,4975,0,0.3999999999999999,727971.5802001953,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.53699493408203,2.3763809204101563,0.37728118896484375,0.28108978271484375,2.6194839477539063,0.31827545166015625,0.08600616455078125,0.03958892822265625,0.06357574462890625,0.053436279296875,0.05283355712890625,0.03643035888671875,0,0,0,0.0001983642578125,0,0.05780029296875,0.0410919189453125,0.6023712158203125,2.1154098510742188,0.26313018798828125,0,100,0.08826446533203125,0.096893310546875,0.22393798828125,0.3225860595703125,0.07300567626953125,0.2595672607421875,0,0.30768585205078125,8188,3254,61911,59,88,33514618880,35903139840,12547035136,0
200,1772140854833,73942.5357055664,4975,0,0.38749999999999996,727978.6547088623,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.53821563720703,2.436676025390625,0.06696319580078125,0,1.3235092163085938,0.05561065673828125,0,0,0,0,0,0,0.14830780029296875,0,0,0,0,0,0,0.335296630859375,9.74072265625,0,0,91.92001342773438,0,0,0.04161834716796875,0,0,0,0,0,8188,3254,61911,59,88,33514618880,35903139840,12540329984,0
199,1772140855033,73943.37062072754,5000,0,0.38749999999999996,727985.5942840576,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.76936721801758,2.28106689453125,0.8045272827148438,0.5792694091796875,1.8553085327148438,1.1460723876953125,0.70269775390625,0.47180938720703125,0.27005767822265625,0.47121429443359375,0.33795166015625,0.3827056884765625,0.263916015625,0.4723052978515625,0.268707275390625,0.5895004272460938,0.27709197998046875,0.38764190673828125,0.37038421630859375,1.50653076171875,1.2752838134765625,0.2690582275390625,0.275390625,100,0.421173095703125,0.6431808471679688,0.5621109008789063,0.33969879150390625,0.3109130859375,0.29560089111328125,0.804473876953125,0.26401519775390625,8188,3254,61742,59,88,33514618880,35903139840,12537389056,0
200,1772140855234,73944.21469116211,4975,0,0.38749999999999996,727992.5255279541,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.517486572265625,1.9196395874023438,0.32569122314453125,0.7767715454101563,2.2235488891601563,0.4783172607421875,0.19915008544921875,0.06319427490234375,0,3.0521469116210938,0.22899627685546875,0,0,0,0,0.39068603515625,0.5668563842773438,0.064300537109375,0,0.7881851196289063,0.310821533203125,0,0,100,0.34326934814453125,0,0,0.17856597900390625,0,0,0,0,8188,3254,61742,59,88,33514618880,35903139840,12553895936,0
199,1772140855434,73945.06750488281,4950,0,0.40625,727999.7015380859,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.53376007080078,5.982719421386719,1.1432342529296875,1.0938720703125,2.9135513305664063,0.6391754150390625,0.5319290161132813,0.7038192749023438,1.953948974609375,1.2519683837890625,0.26345062255859375,0.315155029296875,0.1752166748046875,0.6275253295898438,1.6085357666015625,0.47509765625,0.27938079833984375,0.40378570556640625,0.32953643798828125,3.0785751342773438,4.390159606933594,0.1974639892578125,0.175018310546875,100,1.5143814086914063,1.5259246826171875,0.31406402587890625,0.1920928955078125,2.7109603881835938,1.24853515625,0.5344696044921875,0.4621124267578125,8188,3254,61742,59,88,33514618880,35903139840,12542681088,0
200,1772140855634,73945.91328430176,5075,0,0.35624999999999996,728006.5533599854,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.310829162597656,3.6863327026367188,0.6136245727539063,0.9287185668945313,1.8293914794921875,0.3392333984375,0.8840103149414063,0.5197372436523438,0.1761932373046875,0.16278839111328125,0.3342132568359375,0.1698150634765625,0.10398101806640625,0.11572265625,0.1353912353515625,0.11029815673828125,0.1046295166015625,0.17789459228515625,0.155364990234375,1.770477294921875,0.9429702758789063,0.121337890625,0.10528564453125,100,0.26325225830078125,0.186279296875,0.15421295166015625,0.3147430419921875,0.4398956298828125,0.689453125,0.1746826171875,0.2351531982421875,8188,3254,61918,59,89,33514618880,35903139840,12547313664,0
199,1772140855835,73946.77026367188,5000,0,0.39375000000000004,728013.4517211914,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.26887893676758,2.8527603149414063,0.92083740234375,0.5583267211914063,3.197296142578125,0.2958831787109375,0.3736724853515625,0.1664886474609375,0.06021881103515625,0.0494537353515625,0.1106719970703125,0.09991455078125,0.041046142578125,0.20532989501953125,0.1002655029296875,0.0525054931640625,0.03629302978515625,0.20653533935546875,0.12644195556640625,1.09002685546875,2.3204116821289063,0.0514068603515625,0.024078369140625,100,0.156524658203125,0.07598876953125,0.5521240234375,0.5586776733398438,0.053558349609375,0.49155426025390625,0.162078857421875,0.09686279296875,8188,3254,61918,59,89,33514618880,35903139840,12543131648,0
200,1772140856035,73947.6068725586,5000,0,0.38749999999999996,728020.3516235352,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.037689208984375,1.8671875,0.525299072265625,0.8736648559570313,2.7699127197265625,0.6577377319335938,0.45318603515625,0.42122650146484375,0.1603546142578125,0.1580047607421875,0.14366912841796875,0.15096282958984375,0.1336822509765625,0.24105072021484375,0.2232208251953125,0.1638946533203125,0.12444305419921875,0.18666839599609375,0.2019500732421875,2.4065170288085938,0.845703125,0.14142608642578125,0.1240997314453125,100,0.4591827392578125,0.4621734619140625,0.29358673095703125,0.24105072021484375,0.19011688232421875,0.16544342041015625,0.16359710693359375,0.14621734619140625,8188,3254,62446,59,90,33514618880,35903139840,12539219968,0
199,1772140856235,73948.4644165039,4975,0,0.39375000000000004,728027.342010498,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.982608795166016,3.1246566772460938,1.0460968017578125,1.4164047241210938,1.7642364501953125,0.7016830444335938,1.1634445190429688,0.6673431396484375,0.338043212890625,0.33612060546875,0.50103759765625,0.35849761962890625,0.32366943359375,0.5282135009765625,0.37865447998046875,0.37693023681640625,0.358795166015625,0.374359130859375,0.3687286376953125,0.998077392578125,1.4631423950195313,0.32470703125,0.31902313232421875,100,0.4393768310546875,0.5150222778320313,3.8920059204101563,0.389129638671875,0.37781524658203125,0.34723663330078125,0.3413543701171875,0.367095947265625,8188,3254,62446,59,90,33514618880,35903139840,12555304960,0
199,1772140856436,73949.30567932129,4975,0,0.3999999999999999,728034.2851104736,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.267879486083984,1.6359176635742188,0.2942352294921875,0.29788970947265625,3.2327194213867188,0.5629119873046875,0.0222625732421875,0.4183502197265625,0,0.0099029541015625,0,0,0,0.02436065673828125,0.064483642578125,0,0,0.0373687744140625,0,1.497802734375,1.4732894897460938,0.0068511962890625,0.14586639404296875,100,0,0,0,0.25597381591796875,0.533447265625,0.6025314331054688,0.1402130126953125,0.15557098388671875,8188,3254,62446,59,90,33514618880,35903139840,12543152128,0
199,1772140856636,73950.14031982422,4975,0,0.3999999999999999,728041.2689056396,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.7519416809082,2.20849609375,0.7841110229492188,0.8521041870117188,2.1250762939453125,0.4422760009765625,0.4125213623046875,0.6870574951171875,0.22969818115234375,0.4484710693359375,0.330047607421875,0.17258453369140625,0.13729095458984375,0.14293670654296875,0.128753662109375,0.180877685546875,0.1692962646484375,0.3450775146484375,0.20813751220703125,1.2041244506835938,4.858024597167969,0.141632080078125,0.14153289794921875,100,0.5505142211914063,0.29929351806640625,0.4148712158203125,0.344573974609375,0.7637405395507813,0.1843719482421875,0.2670440673828125,0.1983489990234375,8188,3254,62759,59,90,33514618880,35903139840,12547489792,0
199,1772140856836,73951.00169372559,5025,0,0.38749999999999996,728048.1628570557,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.096710205078125,2.6279220581054688,0.5660858154296875,1.036346435546875,1.7283401489257813,0.8773651123046875,0.7153549194335938,1.0198135375976563,0.41866302490234375,0.41208648681640625,0.3608856201171875,0.47563934326171875,0.32756805419921875,0.343658447265625,0.33658599853515625,0.33036041259765625,0.33055877685546875,0.5302734375,0.4615936279296875,1.448486328125,2.2368545532226563,0.6116561889648438,0.31805419921875,100,0.41014862060546875,0.49710845947265625,0.5091552734375,0.34171295166015625,0.41945648193359375,0.34674072265625,0.34644317626953125,0.3642730712890625,8188,3254,62759,59,90,33514618880,35903139840,12540100608,0
200,1772140857036,73951.85606384277,4975,0,0.39375000000000004,728055.0816955566,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.10860061645508,1.4177474975585938,0.235809326171875,0,1.965087890625,0.29815673828125,0.07666778564453125,0,0,0.5344772338867188,0,0,0,0,0,0,0,0,0,0.9138412475585938,0.21361541748046875,0,0,100,0.2022705078125,0,0,0,0,0,0,0,8188,3254,63041,59,91,33514618880,35903139840,12537925632,0
200,1772140857237,73952.71199035645,4975,0,0.40625,728062.0413513184,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.799598693847656,2.6896133422851563,0.7764663696289063,0.5070571899414063,1.6563186645507813,0.8986358642578125,0.43672943115234375,0.4520416259765625,3.5323410034179688,0.27734375,0.08698272705078125,0.093475341796875,0.07642364501953125,0.25846099853515625,0.12638092041015625,0.28809356689453125,0.37750244140625,0.1544342041015625,0.1470947265625,0.9371414184570313,1.0286865234375,0.10799407958984375,0.06884002685546875,100,0.170440673828125,0.14000701904296875,0.1884765625,0.10457611083984375,0.13941192626953125,0.0862884521484375,0.09258270263671875,0.0978851318359375,8188,3254,63041,59,91,33514618880,35903139840,12553637888,0
200,1772140857437,73953.57328796387,4975,0,0.40625,728069.0239105225,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.97687911987305,8.042190551757813,1.602813720703125,0.844268798828125,2.5738983154296875,1.1295394897460938,1.31207275390625,1.03302001953125,0.91357421875,1.2049636840820313,0.79193115234375,0.8498382568359375,0.5576019287109375,0.5929794311523438,0.5771102905273438,0.5559616088867188,0.538055419921875,0.8522262573242188,0.7352142333984375,1.7957534790039063,1.4131698608398438,0.5577545166015625,0.5467605590820313,100,0.7547683715820313,0.6568603515625,0.7085494995117188,0.858001708984375,0.597259521484375,0.8421783447265625,0.62457275390625,0.563079833984375,8188,3254,63041,59,91,33514618880,35903139840,12541845504,0
199,1772140857638,73954.41918945313,5000,0,0.38749999999999996,728075.9220581055,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.78986358642578,2.0500640869140625,0.37203216552734375,0.904693603515625,1.2155990600585938,0.0023040771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3148651123046875,4.5934906005859375,0,0,100,0.2331695556640625,0.0420989990234375,0,0.0422515869140625,0,0,0,0.07718658447265625,8188,3254,63307,59,92,33514618880,35903139840,12546494464,0
200,1772140857838,73955.26083374023,4975,0,0.40625,728082.8021392822,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.83296203613281,2.223419189453125,1.2027130126953125,0.4333343505859375,1.41650390625,0.845947265625,0.28298187255859375,0.6386947631835938,0.16193389892578125,0.2210845947265625,0.387908935546875,0.0603485107421875,0.07257843017578125,0.2729949951171875,0.25103759765625,0.1059722900390625,0.07891845703125,0.1044769287109375,0.0707855224609375,0.9013595581054688,1.935394287109375,0.066436767578125,0.1180572509765625,100,0.25997161865234375,0.12404632568359375,0.114959716796875,1.6401824951171875,0.24953460693359375,0.19263458251953125,0.08101654052734375,0.0704803466796875,8188,3254,63307,59,92,33514618880,35903139840,12536729600,0
200,1772140858038,73956.0966796875,4975,0,0.39375000000000004,728089.6627349854,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.416893005371094,2.805023193359375,0.8056488037109375,0.4131622314453125,3.401641845703125,0.7420272827148438,0.533233642578125,0.3058319091796875,0.2031707763671875,0.20046234130859375,0.45691680908203125,0.45882415771484375,0.15685272216796875,0.44126129150390625,0.372467041015625,0.2115478515625,0.2037200927734375,0.21315765380859375,0.22725677490234375,1.54998779296875,0.8091659545898438,0.243560791015625,0.2484283447265625,100,0.32956695556640625,0.3258514404296875,0.44903564453125,0.6437301635742188,0.5734329223632813,0.361175537109375,0.38712310791015625,0.175323486328125,8188,3254,63667,59,93,33514618880,35903139840,12535209984,0
200,1772140858238,73956.94175720215,4975,0,0.3999999999999999,728096.6329193115,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.34663772583008,2.6593246459960938,0.24822998046875,0.09049224853515625,1.6619796752929688,0.36566162109375,0.5007858276367188,0.01326751708984375,0,0,0,0.1501312255859375,0,0,0.01595306396484375,0,0,0,0,0.589935302734375,0.39249420166015625,0,0,100,0.0587921142578125,0,0,3.258056640625,0,0,0,0,8188,3254,63667,59,93,33514618880,35903139840,12551237632,0
